1378,128.656,1323672118,user_group-1,2.165558,,{'request': 0.3866119384765625, 'new_form': 0.2798149585723877, 'search_request': 0.6131680011749268, 'new_submit': 0.8810980319976807}
1379,128.783,1323672118,user_group-1,2.285507,,{'request': 0.3826918601989746, 'new_form': 0.5876288414001465, 'search_request': 0.49086713790893555, 'new_submit': 0.8233828544616699}
1380,128.846,1323672118,user_group-1,2.194265,,{'request': 0.3956420421600342, 'new_form': 0.4338960647583008, 'search_request': 0.4769439697265625, 'new_submit': 0.8856499195098877}
1381,128.847,1323672118,user_group-1,2.047178,,{'request': 0.24375700950622559, 'new_form': 0.3925130367279053, 'search_request': 0.469257116317749, 'new_submit': 0.9397239685058594}
1382,128.851,1323672118,user_group-1,1.926143,,{'request': 0.3455979824066162, 'new_form': 0.26897597312927246, 'search_request': 0.4259669780731201, 'new_submit': 0.8821630477905273}
1383,129.031,1323672118,user_group-1,2.210203,,{'request': 0.3508338928222656, 'new_form': 0.34137392044067383, 'search_request': 0.6552820205688477, 'new_submit': 0.8614799976348877}
1384,129.239,1323672118,user_group-1,1.906688,,{'request': 0.2944910526275635, 'new_form': 0.3285231590270996, 'search_request': 0.4498021602630615, 'new_submit': 0.8311600685119629}
1385,129.318,1323672118,user_group-1,2.444029,,{'request': 0.3720390796661377, 'new_form': 0.302872896194458, 'search_request': 0.6063430309295654, 'new_submit': 1.1600620746612549}
1386,129.321,1323672118,user_group-1,2.192276,,{'request': 0.30904722213745117, 'new_form': 0.3310720920562744, 'search_request': 0.5810320377349854, 'new_submit': 0.969944953918457}
1387,129.498,1323672119,user_group-1,1.961294,,{'request': 0.23102092742919922, 'new_form': 0.34700584411621094, 'search_request': 0.5198440551757812, 'new_submit': 0.8582539558410645}
1388,129.518,1323672119,user_group-1,1.834284,,{'request': 0.2145390510559082, 'new_form': 0.3091609477996826, 'search_request': 0.520298957824707, 'new_submit': 0.789254903793335}
1389,129.702,1323672119,user_group-1,2.060793,,{'request': 0.3914470672607422, 'new_form': 0.33272790908813477, 'search_request': 0.4088461399078369, 'new_submit': 0.9242441654205322}
1390,129.797,1323672119,user_group-1,2.032396,,{'request': 0.3960890769958496, 'new_form': 0.3890650272369385, 'search_request': 0.45157408714294434, 'new_submit': 0.7914941310882568}
1391,129.931,1323672119,user_group-1,2.129700,,{'request': 0.37943387031555176, 'new_form': 0.4550788402557373, 'search_request': 0.5169239044189453, 'new_submit': 0.776141881942749}
1392,129.938,1323672119,user_group-1,2.106698,,{'request': 0.33994388580322266, 'new_form': 0.4091980457305908, 'search_request': 0.6186211109161377, 'new_submit': 0.7381730079650879}
1393,130.102,1323672119,user_group-1,2.080273,,{'request': 0.3874678611755371, 'new_form': 0.3155829906463623, 'search_request': 0.5194180011749268, 'new_submit': 0.8525981903076172}
1394,130.193,1323672119,user_group-1,2.170697,,{'request': 0.47248387336730957, 'new_form': 0.3667018413543701, 'search_request': 0.38773202896118164, 'new_submit': 0.94097900390625}
1395,130.332,1323672119,user_group-1,2.052278,,{'request': 0.4037637710571289, 'new_form': 0.3576369285583496, 'search_request': 0.4486088752746582, 'new_submit': 0.836122989654541}
1396,130.351,1323672119,user_group-1,2.012454,,{'request': 0.3261110782623291, 'new_form': 0.3446221351623535, 'search_request': 0.42284393310546875, 'new_submit': 0.9079229831695557}
1397,130.358,1323672119,user_group-1,2.010492,,{'request': 0.31015706062316895, 'new_form': 0.34731101989746094, 'search_request': 0.38289904594421387, 'new_submit': 0.9669320583343506}
1398,130.398,1323672119,user_group-1,2.139025,,{'request': 0.35768795013427734, 'new_form': 0.3428499698638916, 'search_request': 0.46996307373046875, 'new_submit': 0.9677398204803467}
1399,130.488,1323672120,user_group-1,1.869190,,{'request': 0.35761213302612305, 'new_form': 0.34898877143859863, 'search_request': 0.42226505279541016, 'new_submit': 0.7396159172058105}
1400,130.489,1323672120,user_group-1,2.093334,,{'request': 0.3834068775177002, 'new_form': 0.35324597358703613, 'search_request': 0.34325289726257324, 'new_submit': 1.0107100009918213}
1401,130.527,1323672120,user_group-1,2.163670,,{'request': 0.3893280029296875, 'new_form': 0.340803861618042, 'search_request': 0.485044002532959, 'new_submit': 0.9442532062530518}
1402,130.544,1323672120,user_group-1,2.113624,,{'request': 0.32361292839050293, 'new_form': 0.3819699287414551, 'search_request': 0.5607779026031494, 'new_submit': 0.8455910682678223}
1403,130.603,1323672120,user_group-1,2.179871,,{'request': 0.3411829471588135, 'new_form': 0.47078680992126465, 'search_request': 0.45540809631347656, 'new_submit': 0.9092011451721191}
1404,130.627,1323672120,user_group-1,1.970521,,{'request': 0.36225199699401855, 'new_form': 0.39667296409606934, 'search_request': 0.37511420249938965, 'new_submit': 0.8347082138061523}
1405,130.830,1323672120,user_group-1,2.046913,,{'request': 0.32608699798583984, 'new_form': 0.46309709548950195, 'search_request': 0.3954770565032959, 'new_submit': 0.861598014831543}
1406,131.044,1323672120,user_group-1,2.197279,,{'request': 0.4091341495513916, 'new_form': 0.35557007789611816, 'search_request': 0.4847128391265869, 'new_submit': 0.9467439651489258}
1407,131.096,1323672120,user_group-1,2.244460,,{'request': 0.4023900032043457, 'new_form': 0.3203749656677246, 'search_request': 0.5190479755401611, 'new_submit': 0.9963090419769287}
1408,131.123,1323672120,user_group-1,2.275721,,{'request': 0.4019808769226074, 'new_form': 0.46228504180908203, 'search_request': 0.5197160243988037, 'new_submit': 0.8864350318908691}
1409,131.168,1323672120,user_group-1,2.136837,,{'request': 0.29364895820617676, 'new_form': 0.46305394172668457, 'search_request': 0.4856259822845459, 'new_submit': 0.8896918296813965}
1410,131.371,1323672120,user_group-1,2.050416,,{'request': 0.3894968032836914, 'new_form': 0.3325479030609131, 'search_request': 0.4199049472808838, 'new_submit': 0.9013569355010986}
1411,131.375,1323672120,user_group-1,2.135160,,{'request': 0.424907922744751, 'new_form': 0.3316199779510498, 'search_request': 0.5050361156463623, 'new_submit': 0.8701341152191162}
1412,131.504,1323672121,user_group-1,2.185869,,{'request': 0.37204599380493164, 'new_form': 0.40204596519470215, 'search_request': 0.5143239498138428, 'new_submit': 0.8967380523681641}
1413,131.716,1323672121,user_group-1,2.197964,,{'request': 0.30780601501464844, 'new_form': 0.3771529197692871, 'search_request': 0.5617351531982422, 'new_submit': 0.9504971504211426}
1414,131.736,1323672121,user_group-1,2.237969,,{'request': 0.4735908508300781, 'new_form': 0.3497028350830078, 'search_request': 0.5120530128479004, 'new_submit': 0.8989319801330566}
1415,131.891,1323672121,user_group-1,2.188847,,{'request': 0.30705809593200684, 'new_form': 0.39564990997314453, 'search_request': 0.49398207664489746, 'new_submit': 0.9913539886474609}
1416,132.049,1323672121,user_group-1,2.252035,,{'request': 0.4013960361480713, 'new_form': 0.4505798816680908, 'search_request': 0.46352505683898926, 'new_submit': 0.9354078769683838}
1417,132.179,1323672121,user_group-1,2.240622,,{'request': 0.4383389949798584, 'new_form': 0.40714478492736816, 'search_request': 0.5022671222686768, 'new_submit': 0.8875720500946045}
1418,132.207,1323672121,user_group-1,2.276153,,{'request': 0.39421606063842773, 'new_form': 0.46503686904907227, 'search_request': 0.4927198886871338, 'new_submit': 0.9222190380096436}
1419,132.328,1323672121,user_group-1,1.995501,,{'request': 0.3209528923034668, 'new_form': 0.3744938373565674, 'search_request': 0.472553014755249, 'new_submit': 0.8266699314117432}
1420,132.336,1323672121,user_group-1,2.142773,,{'request': 0.32824206352233887, 'new_form': 0.44548916816711426, 'search_request': 0.42782092094421387, 'new_submit': 0.9403669834136963}
1421,132.351,1323672121,user_group-1,2.000159,,{'request': 0.35470104217529297, 'new_form': 0.2708261013031006, 'search_request': 0.5174539089202881, 'new_submit': 0.8552999496459961}
1422,132.549,1323672122,user_group-1,2.060670,,{'request': 0.3885788917541504, 'new_form': 0.3933999538421631, 'search_request': 0.5010831356048584, 'new_submit': 0.7766258716583252}
1423,132.559,1323672122,user_group-1,2.014471,,{'request': 0.3399820327758789, 'new_form': 0.4653289318084717, 'search_request': 0.42955708503723145, 'new_submit': 0.7768650054931641}
1424,132.618,1323672122,user_group-1,1.990943,,{'request': 0.4255671501159668, 'new_form': 0.3215620517730713, 'search_request': 0.42012810707092285, 'new_submit': 0.8231120109558105}
1425,132.680,1323672122,user_group-1,2.152474,,{'request': 0.41611409187316895, 'new_form': 0.33507609367370605, 'search_request': 0.5425810813903809, 'new_submit': 0.8499388694763184}
1426,132.682,1323672122,user_group-1,2.193286,,{'request': 0.3395841121673584, 'new_form': 0.46143603324890137, 'search_request': 0.4750690460205078, 'new_submit': 0.9151370525360107}
1427,132.734,1323672122,user_group-1,2.376047,,{'request': 0.33301496505737305, 'new_form': 0.4313480854034424, 'search_request': 0.646942138671875, 'new_submit': 0.9632868766784668}
1428,132.774,1323672122,user_group-1,2.672088,,{'request': 0.31053709983825684, 'new_form': 0.44515419006347656, 'search_request': 0.4677000045776367, 'new_submit': 1.4448559284210205}
1429,132.798,1323672122,user_group-1,2.400116,,{'request': 0.3551199436187744, 'new_form': 0.35425400733947754, 'search_request': 0.4999961853027344, 'new_submit': 1.186143159866333}
1430,132.976,1323672122,user_group-1,2.146047,,{'request': 0.4196901321411133, 'new_form': 0.3168518543243408, 'search_request': 0.5909569263458252, 'new_submit': 0.8173761367797852}
1431,133.203,1323672122,user_group-1,2.107534,,{'request': 0.4062159061431885, 'new_form': 0.3437669277191162, 'search_request': 0.419374942779541, 'new_submit': 0.93389892578125}
1432,133.223,1323672122,user_group-1,2.055608,,{'request': 0.261523962020874, 'new_form': 0.3506460189819336, 'search_request': 0.4685819149017334, 'new_submit': 0.9722909927368164}
1433,133.252,1323672122,user_group-1,2.649195,,{'request': 0.44869017601013184, 'new_form': 0.26010608673095703, 'search_request': 0.5152628421783447, 'new_submit': 1.4241058826446533}
1434,133.331,1323672122,user_group-1,2.287783,,{'request': 0.41666102409362793, 'new_form': 0.3666391372680664, 'search_request': 0.4608328342437744, 'new_submit': 1.0399808883666992}
1435,133.339,1323672122,user_group-1,2.215251,,{'request': 0.3784630298614502, 'new_form': 0.3282339572906494, 'search_request': 0.41800713539123535, 'new_submit': 1.08833909034729}
1436,133.404,1323672122,user_group-1,2.032604,,{'request': 0.411146879196167, 'new_form': 0.3727681636810303, 'search_request': 0.4123501777648926, 'new_submit': 0.8340649604797363}
1437,133.459,1323672122,user_group-1,2.084709,,{'request': 0.4044821262359619, 'new_form': 0.3755021095275879, 'search_request': 0.41474008560180664, 'new_submit': 0.8883459568023682}
1438,133.558,1323672123,user_group-1,2.053582,,{'request': 0.33870506286621094, 'new_form': 0.40349721908569336, 'search_request': 0.45426511764526367, 'new_submit': 0.8553128242492676}
1439,133.559,1323672123,user_group-1,2.748230,,{'request': 0.4079740047454834, 'new_form': 0.307020902633667, 'search_request': 1.2007310390472412, 'new_submit': 0.8313400745391846}
1440,133.836,1323672123,user_group-1,2.100392,,{'request': 0.2995469570159912, 'new_form': 0.36197614669799805, 'search_request': 0.522068977355957, 'new_submit': 0.9152569770812988}
1441,133.890,1323672123,user_group-1,2.174471,,{'request': 0.3590381145477295, 'new_form': 0.4082939624786377, 'search_request': 0.47446513175964355, 'new_submit': 0.9268128871917725}
1442,134.037,1323672123,user_group-1,2.146122,,{'request': 0.32009410858154297, 'new_form': 0.43236279487609863, 'search_request': 0.5466489791870117, 'new_submit': 0.8452858924865723}
1443,134.360,1323672123,user_group-1,2.311110,,{'request': 0.2856869697570801, 'new_form': 0.3944380283355713, 'search_request': 0.5996530055999756, 'new_submit': 1.0234289169311523}
1444,134.361,1323672123,user_group-1,2.153504,,{'request': 0.4096379280090332, 'new_form': 0.3217339515686035, 'search_request': 0.46139097213745117, 'new_submit': 0.9573400020599365}
1445,134.404,1323672123,user_group-1,2.225444,,{'request': 0.3912019729614258, 'new_form': 0.3683149814605713, 'search_request': 0.4984560012817383, 'new_submit': 0.9617960453033447}
1446,134.706,1323672124,user_group-1,2.354772,,{'request': 0.40001797676086426, 'new_form': 0.41394901275634766, 'search_request': 0.541287899017334, 'new_submit': 0.9912550449371338}
1447,134.811,1323672124,user_group-1,2.474978,,{'request': 0.428678035736084, 'new_form': 0.45624709129333496, 'search_request': 0.5720551013946533, 'new_submit': 1.0132310390472412}
1448,134.822,1323672124,user_group-1,2.202861,,{'request': 0.37743091583251953, 'new_form': 0.3646888732910156, 'search_request': 0.47615599632263184, 'new_submit': 0.9800770282745361}
1449,134.822,1323672124,user_group-1,2.140350,,{'request': 0.3124430179595947, 'new_form': 0.38464999198913574, 'search_request': 0.4605081081390381, 'new_submit': 0.9810199737548828}
1450,134.824,1323672124,user_group-1,2.496818,,{'request': 0.38794493675231934, 'new_form': 0.39257097244262695, 'search_request': 0.5292680263519287, 'new_submit': 1.1834080219268799}
1451,134.834,1323672124,user_group-1,2.154122,,{'request': 0.4709749221801758, 'new_form': 0.41459202766418457, 'search_request': 0.4693741798400879, 'new_submit': 0.7956750392913818}
1452,134.837,1323672124,user_group-1,2.287952,,{'request': 0.4471249580383301, 'new_form': 0.4441490173339844, 'search_request': 0.45592713356018066, 'new_submit': 0.9400877952575684}
1453,134.868,1323672124,user_group-1,2.094605,,{'request': 0.42600512504577637, 'new_form': 0.31765198707580566, 'search_request': 0.509922981262207, 'new_submit': 0.8391339778900146}
1454,135.008,1323672124,user_group-1,2.209144,,{'request': 0.48660898208618164, 'new_form': 0.5210690498352051, 'search_request': 0.4574720859527588, 'new_submit': 0.7360758781433105}
1455,135.361,1323672124,user_group-1,2.627189,,{'request': 0.4484219551086426, 'new_form': 0.3222370147705078, 'search_request': 0.5248010158538818, 'new_submit': 1.3272120952606201}
1456,135.400,1323672124,user_group-1,2.840733,,{'request': 0.32819700241088867, 'new_form': 0.4158148765563965, 'search_request': 0.5338029861450195, 'new_submit': 1.5597820281982422}
1457,135.410,1323672124,user_group-1,2.434067,,{'request': 0.371859073638916, 'new_form': 0.39743614196777344, 'search_request': 0.5723230838775635, 'new_submit': 1.0897881984710693}
1458,135.432,1323672124,user_group-1,2.179305,,{'request': 0.34022998809814453, 'new_form': 0.4701828956604004, 'search_request': 0.4823191165924072, 'new_submit': 0.8856477737426758}
1459,135.495,1323672125,user_group-1,2.271631,,{'request': 0.3947479724884033, 'new_form': 0.3613932132720947, 'search_request': 0.5901200771331787, 'new_submit': 0.9186179637908936}
1460,135.496,1323672125,user_group-1,2.292309,,{'request': 0.39473605155944824, 'new_form': 0.4093499183654785, 'search_request': 0.5318601131439209, 'new_submit': 0.9519438743591309}
1461,135.692,1323672125,user_group-1,2.352963,,{'request': 0.4547860622406006, 'new_form': 0.4034278392791748, 'search_request': 0.648759126663208, 'new_submit': 0.8431808948516846}
1462,135.696,1323672125,user_group-1,2.136954,,{'request': 0.33861303329467773, 'new_form': 0.3604269027709961, 'search_request': 0.5541038513183594, 'new_submit': 0.8807461261749268}
1463,135.756,1323672125,user_group-1,2.424575,,{'request': 0.46111488342285156, 'new_form': 0.4444301128387451, 'search_request': 0.5840370655059814, 'new_submit': 0.9300580024719238}
1464,135.773,1323672125,user_group-1,2.214706,,{'request': 0.3628067970275879, 'new_form': 0.42083096504211426, 'search_request': 0.5181460380554199, 'new_submit': 0.9097199440002441}
1465,135.833,1323672125,user_group-1,2.428749,,{'request': 0.41689181327819824, 'new_form': 0.38561105728149414, 'search_request': 0.6265718936920166, 'new_submit': 0.9963040351867676}
1466,135.925,1323672125,user_group-1,2.465246,,{'request': 0.45108699798583984, 'new_form': 0.41704893112182617, 'search_request': 0.5061631202697754, 'new_submit': 1.089022159576416}
1467,135.968,1323672125,user_group-1,2.077235,,{'request': 0.37738490104675293, 'new_form': 0.44413304328918457, 'search_request': 0.41315579414367676, 'new_submit': 0.8368358612060547}
1468,136.299,1323672125,user_group-1,1.938672,,{'request': 0.30921101570129395, 'new_form': 0.38126683235168457, 'search_request': 0.3811068534851074, 'new_submit': 0.865556001663208}
1469,136.339,1323672125,user_group-1,2.301319,,{'request': 0.28262901306152344, 'new_form': 0.4969749450683594, 'search_request': 0.5147089958190918, 'new_submit': 1.00335693359375}
1470,136.348,1323672125,user_group-1,2.510852,,{'request': 0.43138790130615234, 'new_form': 0.5182669162750244, 'search_request': 0.544410228729248, 'new_submit': 1.0128090381622314}
1471,136.659,1323672126,user_group-1,2.298095,,{'request': 0.4515049457550049, 'new_form': 0.4057919979095459, 'search_request': 0.6253490447998047, 'new_submit': 0.8123009204864502}
1472,136.751,1323672126,user_group-1,2.346868,,{'request': 0.41636204719543457, 'new_form': 0.3631291389465332, 'search_request': 0.6253371238708496, 'new_submit': 0.9394400119781494}
1473,136.846,1323672126,user_group-1,1.977544,,{'request': 0.4035930633544922, 'new_form': 0.4564540386199951, 'search_request': 0.478456974029541, 'new_submit': 0.6372878551483154}
1474,136.939,1323672126,user_group-1,2.114514,,{'request': 0.41814303398132324, 'new_form': 0.3188819885253906, 'search_request': 0.36960506439208984, 'new_submit': 1.0065720081329346}
1475,136.948,1323672126,user_group-1,2.111682,,{'request': 0.34653711318969727, 'new_form': 0.367725133895874, 'search_request': 0.4301419258117676, 'new_submit': 0.9660501480102539}
1476,136.949,1323672126,user_group-1,2.126243,,{'request': 0.3591189384460449, 'new_form': 0.29875707626342773, 'search_request': 0.4715440273284912, 'new_submit': 0.9944899082183838}
1477,137.000,1323672126,user_group-1,2.189096,,{'request': 0.3760528564453125, 'new_form': 0.33040809631347656, 'search_request': 0.45765209197998047, 'new_submit': 1.0221080780029297}
1478,137.004,1323672126,user_group-1,2.297288,,{'request': 0.3637251853942871, 'new_form': 0.3769369125366211, 'search_request': 0.5098960399627686, 'new_submit': 1.0404579639434814}
1479,137.236,1323672126,user_group-1,2.402116,,{'request': 0.44051694869995117, 'new_form': 0.38116884231567383, 'search_request': 0.5507030487060547, 'new_submit': 1.028749942779541}
1480,137.243,1323672126,user_group-1,2.235541,,{'request': 0.4178159236907959, 'new_form': 0.40211987495422363, 'search_request': 0.5083019733428955, 'new_submit': 0.9052510261535645}
1481,137.398,1323672126,user_group-1,1.902579,,{'request': 0.4283459186553955, 'new_form': 0.33303117752075195, 'search_request': 0.38081908226013184, 'new_submit': 0.757951021194458}
1482,137.452,1323672126,user_group-1,2.019891,,{'request': 0.37169814109802246, 'new_form': 0.27597999572753906, 'search_request': 0.44986915588378906, 'new_submit': 0.9164149761199951}
1483,137.660,1323672127,user_group-1,2.260078,,{'request': 0.43473196029663086, 'new_form': 0.45924997329711914, 'search_request': 0.4454841613769531, 'new_submit': 0.9184339046478271}
1484,137.716,1323672127,user_group-1,2.354624,,{'request': 0.4127368927001953, 'new_form': 0.304332971572876, 'search_request': 0.824415922164917, 'new_submit': 0.8106451034545898}
1485,137.747,1323672127,user_group-1,2.055572,,{'request': 0.28778600692749023, 'new_form': 0.35459399223327637, 'search_request': 0.6956989765167236, 'new_submit': 0.7146828174591064}
1486,137.811,1323672127,user_group-1,2.038326,,{'request': 0.4383690357208252, 'new_form': 0.3815782070159912, 'search_request': 0.344649076461792, 'new_submit': 0.8729450702667236}
1487,137.817,1323672127,user_group-1,1.984395,,{'request': 0.3887960910797119, 'new_form': 0.31978321075439453, 'search_request': 0.4251101016998291, 'new_submit': 0.8485221862792969}
1488,137.833,1323672127,user_group-1,2.137026,,{'request': 0.2911989688873291, 'new_form': 0.3660750389099121, 'search_request': 0.5237398147583008, 'new_submit': 0.9546329975128174}
1489,137.888,1323672127,user_group-1,2.478285,,{'request': 0.400130033493042, 'new_form': 0.37941908836364746, 'search_request': 0.8156991004943848, 'new_submit': 0.8809709548950195}
1490,138.013,1323672127,user_group-1,2.045367,,{'request': 0.3800981044769287, 'new_form': 0.3242020606994629, 'search_request': 0.4257161617279053, 'new_submit': 0.9130830764770508}
1491,138.084,1323672127,user_group-1,2.158996,,{'request': 0.3912351131439209, 'new_form': 0.40851902961730957, 'search_request': 0.49029016494750977, 'new_submit': 0.8666529655456543}
1492,138.177,1323672127,user_group-1,3.354740,,{'request': 0.5109949111938477, 'new_form': 0.3517489433288574, 'search_request': 0.5232608318328857, 'new_submit': 1.9677860736846924}
1493,138.264,1323672127,user_group-1,1.964819,,{'request': 0.2962679862976074, 'new_form': 0.42792797088623047, 'search_request': 0.472531795501709, 'new_submit': 0.7637369632720947}
1494,138.372,1323672127,user_group-1,2.875853,,{'request': 0.40671396255493164, 'new_form': 0.45807909965515137, 'search_request': 0.5591800212860107, 'new_submit': 1.4495089054107666}
1495,138.500,1323672128,user_group-1,2.160855,,{'request': 0.41322803497314453, 'new_form': 0.29076099395751953, 'search_request': 0.561722993850708, 'new_submit': 0.8918948173522949}
1496,138.536,1323672128,user_group-1,2.187865,,{'request': 0.4020040035247803, 'new_form': 0.37413692474365234, 'search_request': 0.48728513717651367, 'new_submit': 0.9222419261932373}
1497,138.764,1323672128,user_group-1,2.104809,,{'request': 0.3721301555633545, 'new_form': 0.44260597229003906, 'search_request': 0.3409099578857422, 'new_submit': 0.9422369003295898}
1498,138.845,1323672128,user_group-1,3.088468,,{'request': 1.163708209991455, 'new_form': 0.4172360897064209, 'search_request': 0.4667978286743164, 'new_submit': 1.0377261638641357}
1499,138.977,1323672128,user_group-1,2.226262,,{'request': 0.4718029499053955, 'new_form': 0.32719993591308594, 'search_request': 0.42412686347961426, 'new_submit': 1.002166986465454}
1500,139.120,1323672128,user_group-1,2.116105,,{'request': 0.3976781368255615, 'new_form': 0.3222498893737793, 'search_request': 0.34183192253112793, 'new_submit': 1.0533549785614014}
1501,139.160,1323672128,user_group-1,2.159212,,{'request': 0.3819139003753662, 'new_form': 0.3700449466705322, 'search_request': 0.4444749355316162, 'new_submit': 0.9605929851531982}
1502,139.173,1323672128,user_group-1,2.233922,,{'request': 0.43950891494750977, 'new_form': 0.39328598976135254, 'search_request': 0.40877795219421387, 'new_submit': 0.9915790557861328}
1503,139.196,1323672128,user_group-1,2.247531,,{'request': 0.3467528820037842, 'new_form': 0.4723360538482666, 'search_request': 0.4516439437866211, 'new_submit': 0.9749619960784912}
1504,139.208,1323672128,user_group-1,2.258753,,{'request': 0.4279510974884033, 'new_form': 0.4240689277648926, 'search_request': 0.5269100666046143, 'new_submit': 0.8757150173187256}
1505,139.507,1323672129,user_group-1,2.263470,,{'request': 0.35927796363830566, 'new_form': 0.42747998237609863, 'search_request': 0.48804688453674316, 'new_submit': 0.9868319034576416}
1506,139.520,1323672129,user_group-1,2.283288,,{'request': 0.36311888694763184, 'new_form': 0.4172539710998535, 'search_request': 0.4615020751953125, 'new_submit': 1.0398170948028564}
1507,139.644,1323672129,user_group-1,2.192653,,{'request': 0.3688089847564697, 'new_form': 0.39461803436279297, 'search_request': 0.5421819686889648, 'new_submit': 0.886044979095459}
1508,139.724,1323672129,user_group-1,2.325932,,{'request': 0.4097559452056885, 'new_form': 0.48160600662231445, 'search_request': 0.5426878929138184, 'new_submit': 0.8869049549102783}
1509,139.904,1323672129,user_group-1,2.156623,,{'request': 0.3147101402282715, 'new_form': 0.373075008392334, 'search_request': 0.5881021022796631, 'new_submit': 0.8761389255523682}
1510,139.956,1323672129,user_group-1,2.381811,,{'request': 0.43512487411499023, 'new_form': 0.4800240993499756, 'search_request': 0.4955160617828369, 'new_submit': 0.9681670665740967}
1511,139.963,1323672129,user_group-1,2.247432,,{'request': 0.3184211254119873, 'new_form': 0.4210848808288574, 'search_request': 0.6169190406799316, 'new_submit': 0.8897159099578857}
1512,139.987,1323672129,user_group-1,2.327239,,{'request': 0.36287808418273926, 'new_form': 0.41590213775634766, 'search_request': 0.625190019607544, 'new_submit': 0.920731782913208}
1513,140.001,1323672129,user_group-1,2.190239,,{'request': 0.36155104637145996, 'new_form': 0.36454105377197266, 'search_request': 0.5923538208007812, 'new_submit': 0.8701980113983154}
1514,140.112,1323672129,user_group-1,2.223242,,{'request': 0.4004669189453125, 'new_form': 0.3828301429748535, 'search_request': 0.5234019756317139, 'new_submit': 0.9125158786773682}
1515,140.204,1323672129,user_group-1,2.371097,,{'request': 0.44443392753601074, 'new_form': 0.36757588386535645, 'search_request': 0.5331399440765381, 'new_submit': 1.023906946182251}
1516,140.237,1323672129,user_group-1,3.390424,,{'request': 0.44338107109069824, 'new_form': 0.3718700408935547, 'search_request': 1.5542478561401367, 'new_submit': 1.019646167755127}
1517,140.444,1323672129,user_group-1,2.430527,,{'request': 0.4159071445465088, 'new_form': 0.4629819393157959, 'search_request': 0.5993030071258545, 'new_submit': 0.9463369846343994}
1518,140.502,1323672130,user_group-1,2.418081,,{'request': 0.4330580234527588, 'new_form': 0.4311211109161377, 'search_request': 0.5451228618621826, 'new_submit': 1.0076000690460205}
1519,140.528,1323672130,user_group-1,2.711144,,{'request': 0.792140007019043, 'new_form': 0.4393789768218994, 'search_request': 0.5714061260223389, 'new_submit': 0.9021859169006348}
1520,140.789,1323672130,user_group-1,2.611818,,{'request': 0.5002458095550537, 'new_form': 0.37021517753601074, 'search_request': 0.6533210277557373, 'new_submit': 1.0805070400238037}
1521,140.861,1323672130,user_group-1,2.489738,,{'request': 0.36316514015197754, 'new_form': 0.35358381271362305, 'search_request': 0.6040201187133789, 'new_submit': 1.164133071899414}
1522,140.863,1323672130,user_group-1,2.326411,,{'request': 0.5071320533752441, 'new_form': 0.41240882873535156, 'search_request': 0.4738609790802002, 'new_submit': 0.9316530227661133}
1523,140.864,1323672130,user_group-1,2.600363,,{'request': 0.47635698318481445, 'new_form': 0.36789798736572266, 'search_request': 0.5961580276489258, 'new_submit': 1.1588289737701416}
1524,140.870,1323672130,user_group-1,2.369777,,{'request': 0.4710268974304199, 'new_form': 0.4274108409881592, 'search_request': 0.5874669551849365, 'new_submit': 0.8811731338500977}
1525,140.919,1323672130,user_group-1,2.154716,,{'request': 0.4253551959991455, 'new_form': 0.4199221134185791, 'search_request': 0.5696768760681152, 'new_submit': 0.7373180389404297}
1526,141.052,1323672130,user_group-1,2.207616,,{'request': 0.37682390213012695, 'new_form': 0.42122507095336914, 'search_request': 0.582197904586792, 'new_submit': 0.8267719745635986}
1527,141.268,1323672130,user_group-1,2.148280,,{'request': 0.30071187019348145, 'new_form': 0.43613600730895996, 'search_request': 0.5031330585479736, 'new_submit': 0.9076030254364014}
1528,141.365,1323672130,user_group-1,2.205356,,{'request': 0.34790802001953125, 'new_form': 0.42897605895996094, 'search_request': 0.5295429229736328, 'new_submit': 0.8980910778045654}
1529,141.366,1323672130,user_group-1,2.170485,,{'request': 0.4303920269012451, 'new_form': 0.41497206687927246, 'search_request': 0.42383909225463867, 'new_submit': 0.9001262187957764}
1530,141.374,1323672130,user_group-1,2.397059,,{'request': 0.44220781326293945, 'new_form': 0.48210811614990234, 'search_request': 0.4306778907775879, 'new_submit': 1.040057897567749}
1531,141.708,1323672131,user_group-1,2.500172,,{'request': 0.48818278312683105, 'new_form': 0.4242868423461914, 'search_request': 0.5300140380859375, 'new_submit': 1.0566251277923584}
1532,141.765,1323672131,user_group-1,2.245304,,{'request': 0.3856089115142822, 'new_form': 0.33591794967651367, 'search_request': 0.5721280574798584, 'new_submit': 0.9491159915924072}
1533,141.780,1323672131,user_group-1,2.056629,,{'request': 0.35979700088500977, 'new_form': 0.3640730381011963, 'search_request': 0.5492701530456543, 'new_submit': 0.7772150039672852}
1534,141.781,1323672131,user_group-1,2.608003,,{'request': 0.3192179203033447, 'new_form': 0.7736859321594238, 'search_request': 0.4980928897857666, 'new_submit': 1.0143039226531982}
1535,141.832,1323672131,user_group-1,2.187528,,{'request': 0.34659600257873535, 'new_form': 0.4550778865814209, 'search_request': 0.5788750648498535, 'new_submit': 0.8007419109344482}
1536,141.837,1323672131,user_group-1,2.329864,,{'request': 0.40386009216308594, 'new_form': 0.5813360214233398, 'search_request': 0.5011951923370361, 'new_submit': 0.840411901473999}
