1916,167.806,1323671691,user_group-1,2.650249,,{'request': 0.4048919677734375, 'new_form': 0.5966660976409912, 'search_request': 0.5661518573760986, 'new_submit': 1.0818359851837158}
1917,167.829,1323671691,user_group-1,2.401817,,{'request': 0.44696784019470215, 'new_form': 0.5807209014892578, 'search_request': 0.539802074432373, 'new_submit': 0.8331530094146729}
1918,167.942,1323671691,user_group-1,3.554471,,{'request': 0.4834139347076416, 'new_form': 0.45124101638793945, 'search_request': 1.6581439971923828, 'new_submit': 0.9582319259643555}
1919,168.239,1323671691,user_group-1,2.618731,,{'request': 0.434114933013916, 'new_form': 0.47086095809936523, 'search_request': 0.5684318542480469, 'new_submit': 1.1446681022644043}
1920,168.284,1323671691,user_group-1,2.644387,,{'request': 0.47434115409851074, 'new_form': 0.5115880966186523, 'search_request': 0.6434190273284912, 'new_submit': 1.0127301216125488}
1921,168.314,1323671691,user_group-1,2.771482,,{'request': 0.4643430709838867, 'new_form': 0.4436469078063965, 'search_request': 0.5830399990081787, 'new_submit': 1.279114007949829}
1922,168.352,1323671691,user_group-1,2.256608,,{'request': 0.4687190055847168, 'new_form': 0.40804004669189453, 'search_request': 0.5817911624908447, 'new_submit': 0.7932510375976562}
1923,168.376,1323671691,user_group-1,2.495182,,{'request': 0.46952390670776367, 'new_form': 0.4447789192199707, 'search_request': 0.5543169975280762, 'new_submit': 1.0197761058807373}
1924,168.531,1323671692,user_group-1,2.450619,,{'request': 0.49805188179016113, 'new_form': 0.46258997917175293, 'search_request': 0.5535259246826172, 'new_submit': 0.9346919059753418}
1925,168.649,1323671692,user_group-1,2.570460,,{'request': 0.4246549606323242, 'new_form': 0.4152529239654541, 'search_request': 0.6798639297485352, 'new_submit': 1.0488109588623047}
1926,168.748,1323671692,user_group-1,2.651100,,{'request': 0.4915480613708496, 'new_form': 0.463731050491333, 'search_request': 0.5546810626983643, 'new_submit': 1.137497901916504}
1927,168.788,1323671692,user_group-1,2.643675,,{'request': 0.4590158462524414, 'new_form': 0.5892350673675537, 'search_request': 0.5448920726776123, 'new_submit': 1.0474631786346436}
1928,168.793,1323671692,user_group-1,2.497720,,{'request': 0.4340670108795166, 'new_form': 0.4617588520050049, 'search_request': 0.599168062210083, 'new_submit': 0.9998691082000732}
1929,168.799,1323671692,user_group-1,2.711320,,{'request': 0.4896547794342041, 'new_form': 0.5653579235076904, 'search_request': 0.6016581058502197, 'new_submit': 1.0539140701293945}
1930,168.970,1323671692,user_group-1,2.661919,,{'request': 0.4390139579772949, 'new_form': 0.43395209312438965, 'search_request': 0.6050240993499756, 'new_submit': 1.1831769943237305}
1931,169.051,1323671692,user_group-1,2.513962,,{'request': 0.4456319808959961, 'new_form': 0.3436739444732666, 'search_request': 0.562424898147583, 'new_submit': 1.1603028774261475}
1932,169.100,1323671692,user_group-1,2.487710,,{'request': 0.508018970489502, 'new_form': 0.4115719795227051, 'search_request': 0.6827991008758545, 'new_submit': 0.8839638233184814}
1933,169.105,1323671692,user_group-1,2.518766,,{'request': 0.41644883155822754, 'new_form': 0.4158041477203369, 'search_request': 0.5593469142913818, 'new_submit': 1.1256341934204102}
1934,169.240,1323671692,user_group-1,2.620714,,{'request': 0.541632890701294, 'new_form': 0.41066598892211914, 'search_request': 0.6507840156555176, 'new_submit': 1.0166778564453125}
1935,169.520,1323671693,user_group-1,3.451815,,{'request': 0.5424928665161133, 'new_form': 0.4666328430175781, 'search_request': 0.6734178066253662, 'new_submit': 1.7646169662475586}
1936,169.529,1323671693,user_group-1,3.552441,,{'request': 0.44295597076416016, 'new_form': 0.5040009021759033, 'search_request': 1.5710961818695068, 'new_submit': 1.0134828090667725}
1937,169.707,1323671693,user_group-1,2.563693,,{'request': 0.43874287605285645, 'new_form': 0.47201085090637207, 'search_request': 0.585338830947876, 'new_submit': 1.0617029666900635}
1938,169.884,1323671693,user_group-1,2.750596,,{'request': 0.6495089530944824, 'new_form': 0.47925686836242676, 'search_request': 0.5069940090179443, 'new_submit': 1.1129381656646729}
1939,169.888,1323671693,user_group-1,2.820386,,{'request': 0.4834320545196533, 'new_form': 0.46721982955932617, 'search_request': 0.48557376861572266, 'new_submit': 1.3799569606781006}
1940,169.939,1323671693,user_group-1,2.788635,,{'request': 0.6189119815826416, 'new_form': 0.5310781002044678, 'search_request': 0.5284240245819092, 'new_submit': 1.1076278686523438}
1941,170.068,1323671693,user_group-1,2.767098,,{'request': 0.4901740550994873, 'new_form': 0.5950469970703125, 'search_request': 0.5964229106903076, 'new_submit': 1.0802960395812988}
1942,170.080,1323671693,user_group-1,2.485580,,{'request': 0.4605579376220703, 'new_form': 0.47033095359802246, 'search_request': 0.5693259239196777, 'new_submit': 0.9789578914642334}
1943,170.084,1323671693,user_group-1,2.785614,,{'request': 0.5182139873504639, 'new_form': 0.4431490898132324, 'search_request': 0.6071999073028564, 'new_submit': 1.2125358581542969}
1944,170.088,1323671693,user_group-1,2.868233,,{'request': 0.5658268928527832, 'new_form': 0.545280933380127, 'search_request': 0.6024298667907715, 'new_submit': 1.1509089469909668}
1945,170.095,1323671693,user_group-1,2.906765,,{'request': 0.5621700286865234, 'new_form': 0.5733199119567871, 'search_request': 0.6362879276275635, 'new_submit': 1.1327710151672363}
1946,170.112,1323671693,user_group-1,2.507724,,{'request': 0.48539185523986816, 'new_form': 0.4279489517211914, 'search_request': 0.5755579471588135, 'new_submit': 1.0164549350738525}
1947,170.359,1323671693,user_group-1,2.609994,,{'request': 0.4326159954071045, 'new_form': 0.478740930557251, 'search_request': 0.6498489379882812, 'new_submit': 1.0450971126556396}
1948,170.414,1323671693,user_group-1,3.120465,,{'request': 0.5014371871948242, 'new_form': 0.47758984565734863, 'search_request': 0.5181078910827637, 'new_submit': 1.6213209629058838}
1949,170.451,1323671693,user_group-1,2.645516,,{'request': 0.41099119186401367, 'new_form': 0.4658629894256592, 'search_request': 0.7614648342132568, 'new_submit': 1.0045020580291748}
1950,170.465,1323671693,user_group-1,2.635928,,{'request': 0.49495792388916016, 'new_form': 0.4705832004547119, 'search_request': 0.6608760356903076, 'new_submit': 1.0087189674377441}
1951,170.482,1323671694,user_group-1,2.680920,,{'request': 0.48955297470092773, 'new_form': 0.4825878143310547, 'search_request': 0.6908159255981445, 'new_submit': 1.0173251628875732}
1952,170.847,1323671694,user_group-1,2.905162,,{'request': 0.5435118675231934, 'new_form': 0.5212171077728271, 'search_request': 0.6778309345245361, 'new_submit': 1.1590352058410645}
1953,170.896,1323671694,user_group-1,2.656279,,{'request': 0.5082681179046631, 'new_form': 0.40747594833374023, 'search_request': 0.5857598781585693, 'new_submit': 1.149385929107666}
1954,171.087,1323671694,user_group-1,2.555908,,{'request': 0.49610090255737305, 'new_form': 0.5075409412384033, 'search_request': 0.5180318355560303, 'new_submit': 1.0305590629577637}
1955,171.097,1323671694,user_group-1,2.348901,,{'request': 0.42843198776245117, 'new_form': 0.4313340187072754, 'search_request': 0.5991451740264893, 'new_submit': 0.8861758708953857}
1956,171.125,1323671694,user_group-1,2.811650,,{'request': 0.5008091926574707, 'new_form': 0.4432189464569092, 'search_request': 0.619704008102417, 'new_submit': 1.2459449768066406}
1957,171.271,1323671694,user_group-1,2.895215,,{'request': 0.6084229946136475, 'new_form': 0.48436594009399414, 'search_request': 0.6426241397857666, 'new_submit': 1.158890962600708}
1958,171.371,1323671694,user_group-1,2.722455,,{'request': 0.5503330230712891, 'new_form': 0.5429267883300781, 'search_request': 0.6188910007476807, 'new_submit': 1.0094780921936035}
1959,171.428,1323671694,user_group-1,2.640218,,{'request': 0.5655670166015625, 'new_form': 0.4808461666107178, 'search_request': 0.5850710868835449, 'new_submit': 1.0069770812988281}
1960,171.501,1323671695,user_group-1,2.530889,,{'request': 0.5153939723968506, 'new_form': 0.3940129280090332, 'search_request': 0.5816969871520996, 'new_submit': 1.037978172302246}
1961,171.511,1323671695,user_group-1,2.711283,,{'request': 0.4165070056915283, 'new_form': 0.5050811767578125, 'search_request': 0.6325328350067139, 'new_submit': 1.1536920070648193}
1962,171.587,1323671695,user_group-1,2.793761,,{'request': 0.38967084884643555, 'new_form': 0.515761137008667, 'search_request': 0.7066998481750488, 'new_submit': 1.1804461479187012}
1963,171.637,1323671695,user_group-1,3.285190,,{'request': 0.4763810634613037, 'new_form': 0.4996302127838135, 'search_request': 0.63907790184021, 'new_submit': 1.6692321300506592}
1964,171.692,1323671695,user_group-1,2.587396,,{'request': 0.46100687980651855, 'new_form': 0.44585299491882324, 'search_request': 0.5686118602752686, 'new_submit': 1.1102960109710693}
1965,171.723,1323671695,user_group-1,2.672038,,{'request': 0.4331240653991699, 'new_form': 0.48255181312561035, 'search_request': 0.6074581146240234, 'new_submit': 1.1472458839416504}
1966,171.948,1323671695,user_group-1,3.664194,,{'request': 0.48119688034057617, 'new_form': 0.5134849548339844, 'search_request': 0.5308330059051514, 'new_submit': 2.1347928047180176}
1967,172.004,1323671695,user_group-1,2.763897,,{'request': 0.4462430477142334, 'new_form': 0.4502899646759033, 'search_request': 0.7525711059570312, 'new_submit': 1.113051176071167}
1968,172.108,1323671695,user_group-1,2.587908,,{'request': 0.49987292289733887, 'new_form': 0.4412269592285156, 'search_request': 0.5880711078643799, 'new_submit': 1.0543169975280762}
1969,172.216,1323671695,user_group-1,2.687578,,{'request': 0.5036220550537109, 'new_form': 0.4892690181732178, 'search_request': 0.6825649738311768, 'new_submit': 1.0114119052886963}
1970,172.351,1323671695,user_group-1,2.643709,,{'request': 0.3946499824523926, 'new_form': 0.4676849842071533, 'search_request': 0.6798350811004639, 'new_submit': 1.0998461246490479}
1971,172.360,1323671695,user_group-1,3.259375,,{'request': 0.4260079860687256, 'new_form': 0.3324899673461914, 'search_request': 0.6029031276702881, 'new_submit': 1.8955650329589844}
1972,172.648,1323671696,user_group-1,2.568022,,{'request': 0.36015796661376953, 'new_form': 0.5905518531799316, 'search_request': 0.6110930442810059, 'new_submit': 1.0052239894866943}
1973,172.649,1323671696,user_group-1,2.765072,,{'request': 0.5274531841278076, 'new_form': 0.6067359447479248, 'search_request': 0.627885103225708, 'new_submit': 1.0016741752624512}
1974,172.669,1323671696,user_group-1,2.601495,,{'request': 0.5240590572357178, 'new_form': 0.46952390670776367, 'search_request': 0.6075761318206787, 'new_submit': 0.9985780715942383}
1975,172.687,1323671696,user_group-1,2.591871,,{'request': 0.46498799324035645, 'new_form': 0.504072904586792, 'search_request': 0.5910530090332031, 'new_submit': 1.0263240337371826}
1976,172.696,1323671696,user_group-1,2.757345,,{'request': 0.4688098430633545, 'new_form': 0.5484459400177002, 'search_request': 0.6883158683776855, 'new_submit': 1.0499789714813232}
1977,172.699,1323671696,user_group-1,2.811715,,{'request': 0.5240318775177002, 'new_form': 0.5400040149688721, 'search_request': 0.6403999328613281, 'new_submit': 1.1047561168670654}
1978,172.864,1323671696,user_group-1,2.399018,,{'request': 0.46096086502075195, 'new_form': 0.40876221656799316, 'search_request': 0.6391050815582275, 'new_submit': 0.8875720500946045}
1979,172.867,1323671696,user_group-1,2.779553,,{'request': 0.5006248950958252, 'new_form': 0.5457568168640137, 'search_request': 0.535768985748291, 'new_submit': 1.1956219673156738}
1980,172.907,1323671696,user_group-1,2.548197,,{'request': 0.4609639644622803, 'new_form': 0.5193369388580322, 'search_request': 0.5964138507843018, 'new_submit': 0.9676198959350586}
1981,172.919,1323671696,user_group-1,2.806849,,{'request': 0.5616741180419922, 'new_form': 0.5237560272216797, 'search_request': 0.6389880180358887, 'new_submit': 1.080254077911377}
1982,173.111,1323671696,user_group-1,2.660057,,{'request': 0.47588419914245605, 'new_form': 0.43079590797424316, 'search_request': 0.6757369041442871, 'new_submit': 1.0746359825134277}
1983,173.274,1323671696,user_group-1,2.791425,,{'request': 0.4500150680541992, 'new_form': 0.45789408683776855, 'search_request': 0.470412015914917, 'new_submit': 1.412325143814087}
1984,173.481,1323671697,user_group-1,2.584805,,{'request': 0.43831777572631836, 'new_form': 0.41059207916259766, 'search_request': 0.6051139831542969, 'new_submit': 1.1265418529510498}
1985,173.753,1323671697,user_group-1,2.656301,,{'request': 0.49364185333251953, 'new_form': 0.39031291007995605, 'search_request': 0.5593180656433105, 'new_submit': 1.2113327980041504}
1986,173.758,1323671697,user_group-1,2.730834,,{'request': 0.5309600830078125, 'new_form': 0.44715189933776855, 'search_request': 0.5256588459014893, 'new_submit': 1.223573923110962}
1987,173.758,1323671697,user_group-1,3.674729,,{'request': 0.581906795501709, 'new_form': 1.5156619548797607, 'search_request': 0.5341439247131348, 'new_submit': 1.0410430431365967}
1988,173.764,1323671697,user_group-1,2.638939,,{'request': 0.5409929752349854, 'new_form': 0.5007030963897705, 'search_request': 0.5859789848327637, 'new_submit': 1.0052599906921387}
1989,173.766,1323671697,user_group-1,3.351675,,{'request': 0.44739389419555664, 'new_form': 0.38287997245788574, 'search_request': 0.6371970176696777, 'new_submit': 1.8819010257720947}
1990,173.857,1323671697,user_group-1,2.586127,,{'request': 0.5845708847045898, 'new_form': 0.42516183853149414, 'search_request': 0.5529007911682129, 'new_submit': 1.022130012512207}
1991,173.919,1323671697,user_group-1,2.547919,,{'request': 0.4852631092071533, 'new_form': 0.41594791412353516, 'search_request': 0.555452823638916, 'new_submit': 1.0890510082244873}
1992,174.028,1323671697,user_group-1,2.600662,,{'request': 0.43459105491638184, 'new_form': 0.6244189739227295, 'search_request': 0.5478579998016357, 'new_submit': 0.9873030185699463}
1993,174.075,1323671697,user_group-1,3.228055,,{'request': 0.46690893173217773, 'new_form': 0.4314911365509033, 'search_request': 0.6269969940185547, 'new_submit': 1.6997220516204834}
1994,174.364,1323671697,user_group-1,2.640066,,{'request': 0.4166278839111328, 'new_form': 0.48706817626953125, 'search_request': 0.5702579021453857, 'new_submit': 1.162830114364624}
1995,174.367,1323671697,user_group-1,2.779921,,{'request': 0.45566701889038086, 'new_form': 0.4310741424560547, 'search_request': 0.6255660057067871, 'new_submit': 1.265949010848999}
1996,174.371,1323671697,user_group-1,2.870127,,{'request': 0.47013306617736816, 'new_form': 0.6146659851074219, 'search_request': 0.5722579956054688, 'new_submit': 1.2122979164123535}
1997,174.431,1323671697,user_group-1,2.920326,,{'request': 0.4663350582122803, 'new_form': 0.6753518581390381, 'search_request': 0.5522761344909668, 'new_submit': 1.2226688861846924}
1998,174.439,1323671697,user_group-1,2.802413,,{'request': 0.46205997467041016, 'new_form': 0.47608494758605957, 'search_request': 0.6059360504150391, 'new_submit': 1.253795862197876}
1999,174.443,1323671697,user_group-1,2.751024,,{'request': 0.3978099822998047, 'new_form': 0.4545609951019287, 'search_request': 0.691735029220581, 'new_submit': 1.2044830322265625}
2000,174.455,1323671697,user_group-1,3.367303,,{'request': 1.3339688777923584, 'new_form': 0.48180294036865234, 'search_request': 0.4548521041870117, 'new_submit': 1.0942950248718262}
2001,174.503,1323671698,user_group-1,2.499793,,{'request': 0.4254419803619385, 'new_form': 0.4526519775390625, 'search_request': 0.5425930023193359, 'new_submit': 1.0782852172851562}
2002,174.934,1323671698,user_group-1,2.718063,,{'request': 0.49341511726379395, 'new_form': 0.5056099891662598, 'search_request': 0.6050868034362793, 'new_submit': 1.113173007965088}
2003,174.969,1323671698,user_group-1,2.609880,,{'request': 0.3978719711303711, 'new_form': 0.531095027923584, 'search_request': 0.6384098529815674, 'new_submit': 1.0386831760406494}
2004,174.995,1323671698,user_group-1,3.047482,,{'request': 0.42801403999328613, 'new_form': 0.587209939956665, 'search_request': 0.7366440296173096, 'new_submit': 1.2931931018829346}
2005,175.034,1323671698,user_group-1,2.683465,,{'request': 0.618710994720459, 'new_form': 0.5131871700286865, 'search_request': 0.5763108730316162, 'new_submit': 0.9743051528930664}
2006,175.146,1323671698,user_group-1,2.496943,,{'request': 0.43772077560424805, 'new_form': 0.5278120040893555, 'search_request': 0.6220231056213379, 'new_submit': 0.9088740348815918}
2007,175.256,1323671698,user_group-1,3.148073,,{'request': 0.35574817657470703, 'new_form': 0.4853699207305908, 'search_request': 1.0775020122528076, 'new_submit': 1.2244160175323486}
2008,175.464,1323671698,user_group-1,2.767748,,{'request': 0.5116031169891357, 'new_form': 0.5548760890960693, 'search_request': 0.6201169490814209, 'new_submit': 1.0770978927612305}
2009,175.548,1323671699,user_group-1,2.899707,,{'request': 0.44517087936401367, 'new_form': 0.5822739601135254, 'search_request': 0.7368948459625244, 'new_submit': 1.1338229179382324}
2010,175.548,1323671699,user_group-1,2.848655,,{'request': 0.4774909019470215, 'new_form': 0.5149447917938232, 'search_request': 0.6793720722198486, 'new_submit': 1.1750390529632568}
2011,175.567,1323671699,user_group-1,2.879884,,{'request': 0.49047303199768066, 'new_form': 0.5853087902069092, 'search_request': 0.6463868618011475, 'new_submit': 1.1552481651306152}
2012,175.572,1323671699,user_group-1,2.902587,,{'request': 0.5580048561096191, 'new_form': 0.6947658061981201, 'search_request': 0.6394150257110596, 'new_submit': 1.0080039501190186}
2013,175.585,1323671699,user_group-1,2.677740,,{'request': 0.3767068386077881, 'new_form': 0.5583250522613525, 'search_request': 0.593134880065918, 'new_submit': 1.1466591358184814}
2014,175.591,1323671699,user_group-1,2.723769,,{'request': 0.443958044052124, 'new_form': 0.5518169403076172, 'search_request': 0.5695998668670654, 'new_submit': 1.153975009918213}
2015,175.597,1323671699,user_group-1,2.732099,,{'request': 0.4084320068359375, 'new_form': 0.5292689800262451, 'search_request': 0.6060240268707275, 'new_submit': 1.1876208782196045}
2016,175.632,1323671699,user_group-1,2.712295,,{'request': 0.4883708953857422, 'new_form': 0.3457510471343994, 'search_request': 0.690903902053833, 'new_submit': 1.1859431266784668}
2017,176.170,1323671699,user_group-1,3.058606,,{'request': 0.5933079719543457, 'new_form': 0.5448131561279297, 'search_request': 0.6989779472351074, 'new_submit': 1.218480110168457}
2018,176.260,1323671699,user_group-1,2.778995,,{'request': 0.5653259754180908, 'new_form': 0.4926798343658447, 'search_request': 0.6023781299591064, 'new_submit': 1.1093339920043945}
2019,176.297,1323671699,user_group-1,2.538531,,{'request': 0.6256799697875977, 'new_form': 0.5083229541778564, 'search_request': 0.5434761047363281, 'new_submit': 0.8574099540710449}
2020,176.356,1323671699,user_group-1,3.081954,,{'request': 0.4724709987640381, 'new_form': 0.41626787185668945, 'search_request': 0.7666099071502686, 'new_submit': 1.4258580207824707}
2021,176.686,1323671700,user_group-1,2.829008,,{'request': 0.5803210735321045, 'new_form': 0.5280799865722656, 'search_request': 0.6080889701843262, 'new_submit': 1.110199213027954}
2022,176.715,1323671700,user_group-1,2.795809,,{'request': 0.516571044921875, 'new_form': 0.4533109664916992, 'search_request': 0.5731520652770996, 'new_submit': 1.2434918880462646}
2023,176.717,1323671700,user_group-1,2.641382,,{'request': 0.44101691246032715, 'new_form': 0.496661901473999, 'search_request': 0.5517599582672119, 'new_submit': 1.1507179737091064}
2024,176.717,1323671700,user_group-1,2.951146,,{'request': 0.506659984588623, 'new_form': 0.4686911106109619, 'search_request': 0.7393491268157959, 'new_submit': 1.2322731018066406}
2025,176.720,1323671700,user_group-1,2.955691,,{'request': 0.6106400489807129, 'new_form': 0.6381559371948242, 'search_request': 0.5531229972839355, 'new_submit': 1.1521289348602295}
2026,176.729,1323671700,user_group-1,2.975299,,{'request': 0.5288538932800293, 'new_form': 0.4805772304534912, 'search_request': 0.7918579578399658, 'new_submit': 1.172070026397705}
2027,176.759,1323671700,user_group-1,3.000295,,{'request': 0.6415398120880127, 'new_form': 0.5403280258178711, 'search_request': 0.6130039691925049, 'new_submit': 1.2022900581359863}
2028,176.807,1323671700,user_group-1,2.439903,,{'request': 0.42263197898864746, 'new_form': 0.3176388740539551, 'search_request': 0.5596411228179932, 'new_submit': 1.1368670463562012}
2029,176.828,1323671700,user_group-1,2.798995,,{'request': 0.46854615211486816, 'new_form': 0.537898063659668, 'search_request': 0.5898690223693848, 'new_submit': 1.201636791229248}
2030,177.100,1323671700,user_group-1,2.668764,,{'request': 0.45016002655029297, 'new_form': 0.4429898262023926, 'search_request': 0.700659990310669, 'new_submit': 1.0722990036010742}
2031,177.128,1323671700,user_group-1,2.673051,,{'request': 0.465285062789917, 'new_form': 0.4873969554901123, 'search_request': 0.7118339538574219, 'new_submit': 1.0072290897369385}
2032,177.178,1323671700,user_group-1,2.814924,,{'request': 0.514225959777832, 'new_form': 0.5010581016540527, 'search_request': 0.7502119541168213, 'new_submit': 1.047079086303711}
2033,177.330,1323671700,user_group-1,2.887072,,{'request': 0.41303110122680664, 'new_form': 0.5314280986785889, 'search_request': 0.7485389709472656, 'new_submit': 1.186263084411621}
2034,177.336,1323671700,user_group-1,2.896689,,{'request': 0.5200240612030029, 'new_form': 0.5348858833312988, 'search_request': 0.6512460708618164, 'new_submit': 1.189560890197754}
2035,177.352,1323671700,user_group-1,2.848628,,{'request': 0.403515100479126, 'new_form': 0.5179789066314697, 'search_request': 0.7215378284454346, 'new_submit': 1.2037649154663086}
2036,177.728,1323671701,user_group-1,2.793317,,{'request': 0.6195330619812012, 'new_form': 0.4671669006347656, 'search_request': 0.663316011428833, 'new_submit': 1.0371179580688477}
2037,177.848,1323671701,user_group-1,2.852562,,{'request': 0.5849311351776123, 'new_form': 0.47650623321533203, 'search_request': 0.6376681327819824, 'new_submit': 1.1499590873718262}
2038,177.858,1323671701,user_group-1,2.602304,,{'request': 0.4021608829498291, 'new_form': 0.5099260807037354, 'search_request': 0.6097819805145264, 'new_submit': 1.0747480392456055}
2039,177.919,1323671701,user_group-1,2.772799,,{'request': 0.4691660404205322, 'new_form': 0.5110428333282471, 'search_request': 0.6514320373535156, 'new_submit': 1.1400768756866455}
2040,177.983,1323671701,user_group-1,2.948738,,{'request': 0.5596890449523926, 'new_form': 0.4901390075683594, 'search_request': 0.7024810314178467, 'new_submit': 1.189682960510254}
2041,178.265,1323671701,user_group-1,2.716149,,{'request': 0.4755370616912842, 'new_form': 0.553462028503418, 'search_request': 0.5927178859710693, 'new_submit': 1.0908679962158203}
2042,178.268,1323671701,user_group-1,3.298753,,{'request': 0.593217134475708, 'new_form': 0.9580011367797852, 'search_request': 0.654839038848877, 'new_submit': 1.0901808738708496}
2043,178.271,1323671701,user_group-1,2.722666,,{'request': 0.5309669971466064, 'new_form': 0.4385690689086914, 'search_request': 0.6225030422210693, 'new_submit': 1.1299171447753906}
2044,178.354,1323671701,user_group-1,2.890360,,{'request': 0.517340898513794, 'new_form': 0.34903788566589355, 'search_request': 0.7220251560211182, 'new_submit': 1.3013389110565186}
2045,178.360,1323671701,user_group-1,2.788092,,{'request': 0.5463309288024902, 'new_form': 0.37697911262512207, 'search_request': 0.6293799877166748, 'new_submit': 1.2327880859375}
2046,178.400,1323671701,user_group-1,2.832636,,{'request': 0.5895330905914307, 'new_form': 0.5412180423736572, 'search_request': 0.6092469692230225, 'new_submit': 1.0885579586029053}
2047,178.411,1323671701,user_group-1,4.039861,,{'request': 0.5905139446258545, 'new_form': 0.45337891578674316, 'search_request': 0.6750209331512451, 'new_submit': 2.3184008598327637}
2048,178.423,1323671701,user_group-1,2.826068,,{'request': 0.5521080493927002, 'new_form': 0.41049981117248535, 'search_request': 0.6163980960845947, 'new_submit': 1.2444682121276855}
2049,178.488,1323671702,user_group-1,2.856092,,{'request': 0.5279090404510498, 'new_form': 0.48201894760131836, 'search_request': 0.6200029850006104, 'new_submit': 1.224984884262085}
2050,178.510,1323671702,user_group-1,2.918782,,{'request': 0.5260169506072998, 'new_form': 0.5098178386688232, 'search_request': 0.683326005935669, 'new_submit': 1.1990070343017578}
2051,178.824,1323671702,user_group-1,2.654272,,{'request': 0.49153804779052734, 'new_form': 0.5506470203399658, 'search_request': 0.72918701171875, 'new_submit': 0.8819320201873779}
2052,178.877,1323671702,user_group-1,3.292103,,{'request': 0.5598630905151367, 'new_form': 0.6160609722137451, 'search_request': 0.6686780452728271, 'new_submit': 1.4453160762786865}
2053,178.960,1323671702,user_group-1,2.799650,,{'request': 0.5127010345458984, 'new_form': 0.5093951225280762, 'search_request': 0.7012269496917725, 'new_submit': 1.0714850425720215}
2054,179.276,1323671702,user_group-1,3.016188,,{'request': 0.521569013595581, 'new_form': 0.6761820316314697, 'search_request': 0.6961750984191895, 'new_submit': 1.1175520420074463}
2055,179.302,1323671702,user_group-1,2.583586,,{'request': 0.3492448329925537, 'new_form': 0.4734659194946289, 'search_request': 0.5943119525909424, 'new_submit': 1.165158987045288}
2056,179.312,1323671702,user_group-1,3.014927,,{'request': 0.6672420501708984, 'new_form': 0.5680501461029053, 'search_request': 0.6197268962860107, 'new_submit': 1.15749192237854}
2057,179.328,1323671702,user_group-1,2.569239,,{'request': 0.3807871341705322, 'new_form': 0.46615099906921387, 'search_request': 0.6094071865081787, 'new_submit': 1.1096398830413818}
2058,179.332,1323671702,user_group-1,2.975845,,{'request': 0.6343851089477539, 'new_form': 0.5965280532836914, 'search_request': 0.6051299571990967, 'new_submit': 1.13897705078125}
2059,179.464,1323671702,user_group-1,2.777816,,{'request': 0.5615010261535645, 'new_form': 0.41162896156311035, 'search_request': 0.6874310970306396, 'new_submit': 1.1153101921081543}
2060,179.541,1323671703,user_group-1,2.734562,,{'request': 0.4844999313354492, 'new_form': 0.4120140075683594, 'search_request': 0.6421310901641846, 'new_submit': 1.1933717727661133}
2061,179.562,1323671703,user_group-1,2.847212,,{'request': 0.4570019245147705, 'new_form': 0.6356949806213379, 'search_request': 0.6246321201324463, 'new_submit': 1.1260638236999512}
2062,179.660,1323671703,user_group-1,2.939735,,{'request': 0.4554910659790039, 'new_form': 0.5974020957946777, 'search_request': 0.6756720542907715, 'new_submit': 1.206855058670044}
2063,179.718,1323671703,user_group-1,2.999425,,{'request': 0.5829999446868896, 'new_form': 0.6468081474304199, 'search_request': 0.6325500011444092, 'new_submit': 1.1316919326782227}
2064,179.862,1323671703,user_group-1,3.034782,,{'request': 0.6085271835327148, 'new_form': 0.516793966293335, 'search_request': 0.771064043045044, 'new_submit': 1.1372060775756836}
2065,180.030,1323671703,user_group-1,2.929782,,{'request': 0.47094106674194336, 'new_form': 0.4976329803466797, 'search_request': 0.7121679782867432, 'new_submit': 1.2483818531036377}
2066,180.049,1323671703,user_group-1,2.920743,,{'request': 0.5013799667358398, 'new_form': 0.5181269645690918, 'search_request': 0.7483558654785156, 'new_submit': 1.150195837020874}
2067,180.059,1323671703,user_group-1,2.880113,,{'request': 0.48499608039855957, 'new_form': 0.48658013343811035, 'search_request': 0.6900491714477539, 'new_submit': 1.2157089710235596}
2068,180.066,1323671703,user_group-1,2.735520,,{'request': 0.5054888725280762, 'new_form': 0.5056989192962646, 'search_request': 0.5508191585540771, 'new_submit': 1.1721839904785156}
2069,180.101,1323671703,user_group-1,2.764948,,{'request': 0.5107719898223877, 'new_form': 0.5038530826568604, 'search_request': 0.7676999568939209, 'new_submit': 0.9810271263122559}
2070,180.408,1323671703,user_group-1,3.056021,,{'request': 0.466400146484375, 'new_form': 0.5590548515319824, 'search_request': 0.7956650257110596, 'new_submit': 1.2336289882659912}
2071,180.540,1323671704,user_group-1,2.691691,,{'request': 0.38109588623046875, 'new_form': 0.5021319389343262, 'search_request': 0.6412498950958252, 'new_submit': 1.1660809516906738}
2072,180.632,1323671704,user_group-1,2.773969,,{'request': 0.5523791313171387, 'new_form': 0.42859506607055664, 'search_request': 0.5987808704376221, 'new_submit': 1.191594123840332}
2073,180.634,1323671704,user_group-1,2.905969,,{'request': 0.6196329593658447, 'new_form': 0.42291903495788574, 'search_request': 0.6631569862365723, 'new_submit': 1.1978120803833008}
2074,180.639,1323671704,user_group-1,2.720900,,{'request': 0.46936702728271484, 'new_form': 0.5060958862304688, 'search_request': 0.6381380558013916, 'new_submit': 1.1062400341033936}
