1536,162.303,1323670472,user_group-1,2.820318,,{'request': 0.5596089363098145, 'new_form': 0.5429818630218506, 'search_request': 0.6598482131958008, 'new_submit': 1.0533881187438965}
1537,162.621,1323670473,user_group-1,3.106381,,{'request': 0.4847831726074219, 'new_form': 0.5697131156921387, 'search_request': 0.7985150814056396, 'new_submit': 1.252410888671875}
1538,162.635,1323670473,user_group-1,3.132021,,{'request': 0.4543120861053467, 'new_form': 0.49675798416137695, 'search_request': 0.7020208835601807, 'new_submit': 1.4781711101531982}
1539,162.647,1323670473,user_group-1,2.923533,,{'request': 0.44509387016296387, 'new_form': 0.4990561008453369, 'search_request': 0.726909875869751, 'new_submit': 1.2499189376831055}
1540,162.757,1323670473,user_group-1,2.972712,,{'request': 0.5602641105651855, 'new_form': 0.44036078453063965, 'search_request': 0.6995358467102051, 'new_submit': 1.2684249877929688}
1541,162.759,1323670473,user_group-1,2.964657,,{'request': 0.627608060836792, 'new_form': 0.47721290588378906, 'search_request': 0.603687047958374, 'new_submit': 1.2553269863128662}
1542,162.766,1323670473,user_group-1,2.753373,,{'request': 0.5945801734924316, 'new_form': 0.466325044631958, 'search_request': 0.6413419246673584, 'new_submit': 1.0488691329956055}
1543,162.772,1323670473,user_group-1,2.975285,,{'request': 0.5486550331115723, 'new_form': 0.48081302642822266, 'search_request': 0.632904052734375, 'new_submit': 1.3102729320526123}
1544,162.773,1323670473,user_group-1,2.673306,,{'request': 0.5466840267181396, 'new_form': 0.44861483573913574, 'search_request': 0.6016049385070801, 'new_submit': 1.073199987411499}
1545,162.776,1323670473,user_group-1,2.724842,,{'request': 0.6040229797363281, 'new_form': 0.4942328929901123, 'search_request': 0.646589994430542, 'new_submit': 0.9764459133148193}
1546,163.915,1323670474,user_group-1,3.261048,,{'request': 0.4711599349975586, 'new_form': 0.7354910373687744, 'search_request': 0.7599589824676514, 'new_submit': 1.2933790683746338}
1547,163.929,1323670474,user_group-1,3.064764,,{'request': 0.5039560794830322, 'new_form': 0.6319429874420166, 'search_request': 0.7173190116882324, 'new_submit': 1.2100939750671387}
1548,163.936,1323670474,user_group-1,2.809899,,{'request': 0.5356831550598145, 'new_form': 0.4783499240875244, 'search_request': 0.6111288070678711, 'new_submit': 1.1832070350646973}
1549,163.955,1323670474,user_group-1,3.146325,,{'request': 0.5967979431152344, 'new_form': 0.4687979221343994, 'search_request': 0.8831491470336914, 'new_submit': 1.1935138702392578}
1550,163.982,1323670474,user_group-1,2.767195,,{'request': 0.4785289764404297, 'new_form': 0.46135497093200684, 'search_request': 0.5948710441589355, 'new_submit': 1.228389024734497}
1551,164.178,1323670474,user_group-1,4.122858,,{'request': 0.6125788688659668, 'new_form': 0.5055429935455322, 'search_request': 1.7368571758270264, 'new_submit': 1.2666821479797363}
1552,164.498,1323670475,user_group-1,3.194310,,{'request': 0.508713960647583, 'new_form': 0.5856480598449707, 'search_request': 0.8243169784545898, 'new_submit': 1.2740859985351562}
1553,164.558,1323670475,user_group-1,3.041022,,{'request': 0.564162015914917, 'new_form': 0.47255492210388184, 'search_request': 0.7852680683135986, 'new_submit': 1.2158730030059814}
1554,164.571,1323670475,user_group-1,4.267793,,{'request': 0.5323741436004639, 'new_form': 0.5599508285522461, 'search_request': 0.6022779941558838, 'new_submit': 2.57072114944458}
1555,164.571,1323670475,user_group-1,3.025408,,{'request': 0.5009260177612305, 'new_form': 0.4909660816192627, 'search_request': 0.8193869590759277, 'new_submit': 1.210038185119629}
1556,164.582,1323670475,user_group-1,2.765860,,{'request': 0.4984140396118164, 'new_form': 0.563317060470581, 'search_request': 0.5617868900299072, 'new_submit': 1.1381959915161133}
1557,164.588,1323670475,user_group-1,2.711248,,{'request': 0.5260729789733887, 'new_form': 0.4569840431213379, 'search_request': 0.4756908416748047, 'new_submit': 1.2490949630737305}
1558,164.666,1323670475,user_group-1,2.832566,,{'request': 0.4857778549194336, 'new_form': 0.5810620784759521, 'search_request': 0.5373101234436035, 'new_submit': 1.2252938747406006}
1559,164.737,1323670475,user_group-1,3.430639,,{'request': 0.5860259532928467, 'new_form': 0.594804048538208, 'search_request': 1.121856927871704, 'new_submit': 1.1271288394927979}
1560,165.046,1323670475,user_group-1,2.928177,,{'request': 0.6195969581604004, 'new_form': 0.5470719337463379, 'search_request': 0.607475996017456, 'new_submit': 1.1507799625396729}
1561,165.050,1323670475,user_group-1,2.761065,,{'request': 0.42189693450927734, 'new_form': 0.5555500984191895, 'search_request': 0.6344900131225586, 'new_submit': 1.1440081596374512}
1562,165.081,1323670475,user_group-1,3.014749,,{'request': 0.6485540866851807, 'new_form': 0.4749600887298584, 'search_request': 0.7274198532104492, 'new_submit': 1.1625738143920898}
1563,165.087,1323670475,user_group-1,2.979632,,{'request': 0.6032981872558594, 'new_form': 0.5384120941162109, 'search_request': 0.6358749866485596, 'new_submit': 1.198516845703125}
1564,165.105,1323670475,user_group-1,2.878752,,{'request': 0.5041060447692871, 'new_form': 0.5344340801239014, 'search_request': 0.6285629272460938, 'new_submit': 1.210132122039795}
1565,165.277,1323670475,user_group-1,3.263144,,{'request': 0.7039310932159424, 'new_form': 0.5115962028503418, 'search_request': 0.6589560508728027, 'new_submit': 1.3871119022369385}
1566,165.455,1323670475,user_group-1,2.820250,,{'request': 0.5461370944976807, 'new_form': 0.541895866394043, 'search_request': 0.6266381740570068, 'new_submit': 1.10286283493042}
1567,165.570,1323670476,user_group-1,2.793866,,{'request': 0.5010478496551514, 'new_form': 0.41797804832458496, 'search_request': 0.7298219203948975, 'new_submit': 1.1408030986785889}
1568,165.591,1323670476,user_group-1,2.824918,,{'request': 0.5232291221618652, 'new_form': 0.5062999725341797, 'search_request': 0.6266858577728271, 'new_submit': 1.1678078174591064}
1569,165.597,1323670476,user_group-1,2.824819,,{'request': 0.4759089946746826, 'new_form': 0.5103309154510498, 'search_request': 0.62888503074646, 'new_submit': 1.2047319412231445}
1570,165.633,1323670476,user_group-1,2.985889,,{'request': 0.4861278533935547, 'new_form': 0.5275800228118896, 'search_request': 0.7732100486755371, 'new_submit': 1.1967101097106934}
1571,165.633,1323670476,user_group-1,2.873534,,{'request': 0.5241570472717285, 'new_form': 0.5327868461608887, 'search_request': 0.6461079120635986, 'new_submit': 1.1696739196777344}
1572,165.654,1323670476,user_group-1,3.033331,,{'request': 0.5213890075683594, 'new_form': 0.5693850517272949, 'search_request': 0.7620909214019775, 'new_submit': 1.1763889789581299}
1573,165.702,1323670476,user_group-1,3.398792,,{'request': 0.4257521629333496, 'new_form': 0.6288599967956543, 'search_request': 0.7280659675598145, 'new_submit': 1.6135931015014648}
1574,165.760,1323670476,user_group-1,3.002144,,{'request': 0.5170531272888184, 'new_form': 0.47707700729370117, 'search_request': 0.8035759925842285, 'new_submit': 1.1993560791015625}
1575,165.848,1323670476,user_group-1,3.074822,,{'request': 0.5385198593139648, 'new_form': 0.5884890556335449, 'search_request': 0.7073431015014648, 'new_submit': 1.2368581295013428}
1576,166.074,1323670476,user_group-1,3.968079,,{'request': 0.6530978679656982, 'new_form': 0.5495450496673584, 'search_request': 0.59194016456604, 'new_submit': 2.1712939739227295}
1577,166.130,1323670476,user_group-1,4.045300,,{'request': 0.6179430484771729, 'new_form': 0.5327448844909668, 'search_request': 0.6457068920135498, 'new_submit': 2.2444400787353516}
1578,166.259,1323670476,user_group-1,6.852634,,{'request': 0.4786868095397949, 'new_form': 0.46965885162353516, 'search_request': 0.6189348697662354, 'new_submit': 5.2836010456085205}
1579,166.783,1323670477,user_group-1,2.853778,,{'request': 0.5355579853057861, 'new_form': 0.5892810821533203, 'search_request': 0.598707914352417, 'new_submit': 1.1265819072723389}
1580,166.800,1323670477,user_group-1,2.884215,,{'request': 0.5391590595245361, 'new_form': 0.521198034286499, 'search_request': 0.7739667892456055, 'new_submit': 1.0480549335479736}
1581,166.840,1323670477,user_group-1,2.885091,,{'request': 0.43134593963623047, 'new_form': 0.5273997783660889, 'search_request': 0.627547025680542, 'new_submit': 1.2965211868286133}
1582,167.026,1323670477,user_group-1,2.847503,,{'request': 0.5618538856506348, 'new_form': 0.5024130344390869, 'search_request': 0.5954511165618896, 'new_submit': 1.1843230724334717}
1583,167.298,1323670477,user_group-1,3.361948,,{'request': 0.5285758972167969, 'new_form': 0.5988039970397949, 'search_request': 0.6897380352020264, 'new_submit': 1.5405049324035645}
1584,167.423,1323670477,user_group-1,2.834473,,{'request': 0.48813891410827637, 'new_form': 0.4838881492614746, 'search_request': 0.7175149917602539, 'new_submit': 1.1424269676208496}
1585,167.478,1323670478,user_group-1,2.907760,,{'request': 0.5070569515228271, 'new_form': 0.5489048957824707, 'search_request': 0.679373025894165, 'new_submit': 1.171623945236206}
1586,167.566,1323670478,user_group-1,3.068023,,{'request': 0.5037529468536377, 'new_form': 0.5688960552215576, 'search_request': 0.6515929698944092, 'new_submit': 1.341444969177246}
1587,167.586,1323670478,user_group-1,3.015033,,{'request': 0.542140007019043, 'new_form': 0.5514068603515625, 'search_request': 0.6938819885253906, 'new_submit': 1.2251858711242676}
1588,167.590,1323670478,user_group-1,3.007854,,{'request': 0.5104391574859619, 'new_form': 0.6413249969482422, 'search_request': 0.5907220840454102, 'new_submit': 1.262955904006958}
1589,167.634,1323670478,user_group-1,3.076185,,{'request': 0.612403154373169, 'new_form': 0.49890899658203125, 'search_request': 0.7272660732269287, 'new_submit': 1.2370738983154297}
1590,167.898,1323670478,user_group-1,2.847733,,{'request': 0.5386719703674316, 'new_form': 0.5306880474090576, 'search_request': 0.6453258991241455, 'new_submit': 1.1321139335632324}
1591,167.924,1323670478,user_group-1,3.187361,,{'request': 0.5509679317474365, 'new_form': 0.6838819980621338, 'search_request': 0.7767379283905029, 'new_submit': 1.1693329811096191}
1592,168.034,1323670478,user_group-1,2.987806,,{'request': 0.528771162033081, 'new_form': 0.5654358863830566, 'search_request': 0.6468439102172852, 'new_submit': 1.246203899383545}
1593,168.056,1323670478,user_group-1,2.969316,,{'request': 0.5481898784637451, 'new_form': 0.4800710678100586, 'search_request': 0.6369462013244629, 'new_submit': 1.299264907836914}
1594,168.238,1323670478,user_group-1,4.256547,,{'request': 1.6117479801177979, 'new_form': 0.5710899829864502, 'search_request': 0.7696659564971924, 'new_submit': 1.3009309768676758}
1595,168.266,1323670478,user_group-1,2.989218,,{'request': 0.5206620693206787, 'new_form': 0.5279278755187988, 'search_request': 0.6667380332946777, 'new_submit': 1.271806001663208}
1596,168.391,1323670478,user_group-1,2.799490,,{'request': 0.5160930156707764, 'new_form': 0.49561190605163574, 'search_request': 0.6655309200286865, 'new_submit': 1.1207129955291748}
1597,168.470,1323670478,user_group-1,2.899598,,{'request': 0.5538091659545898, 'new_form': 0.4854559898376465, 'search_request': 0.6578390598297119, 'new_submit': 1.199310064315796}
1598,168.537,1323670479,user_group-1,2.835633,,{'request': 0.5413899421691895, 'new_form': 0.5018470287322998, 'search_request': 0.5966289043426514, 'new_submit': 1.1942951679229736}
1599,168.545,1323670479,user_group-1,2.911542,,{'request': 0.4976351261138916, 'new_form': 0.47335386276245117, 'search_request': 0.7683570384979248, 'new_submit': 1.1694109439849854}
1600,168.570,1323670479,user_group-1,2.972823,,{'request': 0.5327849388122559, 'new_form': 0.6051239967346191, 'search_request': 0.6418240070343018, 'new_submit': 1.189608097076416}
1601,168.590,1323670479,user_group-1,2.936199,,{'request': 0.5159339904785156, 'new_form': 0.6063659191131592, 'search_request': 0.6722409725189209, 'new_submit': 1.138120174407959}
1602,168.621,1323670479,user_group-1,2.860939,,{'request': 0.4806079864501953, 'new_form': 0.5935409069061279, 'search_request': 0.6854219436645508, 'new_submit': 1.1004829406738281}
1603,168.659,1323670479,user_group-1,3.025226,,{'request': 0.5816481113433838, 'new_form': 0.4931199550628662, 'search_request': 0.6824181079864502, 'new_submit': 1.267275094985962}
1604,169.046,1323670479,user_group-1,2.972094,,{'request': 0.5761809349060059, 'new_form': 0.462691068649292, 'search_request': 0.6069738864898682, 'new_submit': 1.3120949268341064}
1605,169.114,1323670479,user_group-1,2.854806,,{'request': 0.5219299793243408, 'new_form': 0.4231290817260742, 'search_request': 0.6111810207366943, 'new_submit': 1.2948119640350342}
1606,169.174,1323670479,user_group-1,3.044044,,{'request': 0.5277581214904785, 'new_form': 0.5792081356048584, 'search_request': 0.5955500602722168, 'new_submit': 1.3403360843658447}
1607,169.284,1323670479,user_group-1,3.054786,,{'request': 0.5489201545715332, 'new_form': 0.5726850032806396, 'search_request': 0.7211968898773193, 'new_submit': 1.210191011428833}
1608,169.296,1323670479,user_group-1,4.215325,,{'request': 0.5513319969177246, 'new_form': 1.6609599590301514, 'search_request': 0.646914005279541, 'new_submit': 1.3515501022338867}
1609,169.301,1323670479,user_group-1,4.196378,,{'request': 1.6785471439361572, 'new_form': 0.5337018966674805, 'search_request': 0.6442780494689941, 'new_submit': 1.337395191192627}
1610,169.325,1323670479,user_group-1,4.658987,,{'request': 0.5722770690917969, 'new_form': 0.49620914459228516, 'search_request': 0.660938024520874, 'new_submit': 2.9245169162750244}
1611,169.598,1323670480,user_group-1,4.143411,,{'request': 1.6858279705047607, 'new_form': 0.5019409656524658, 'search_request': 0.6994681358337402, 'new_submit': 1.2556710243225098}
1612,169.608,1323670480,user_group-1,2.808306,,{'request': 0.5123710632324219, 'new_form': 0.507598876953125, 'search_request': 0.5896801948547363, 'new_submit': 1.1962878704071045}
1613,169.824,1323670480,user_group-1,3.040531,,{'request': 0.5724561214447021, 'new_form': 0.6682660579681396, 'search_request': 0.7413139343261719, 'new_submit': 1.0573039054870605}
1614,169.838,1323670480,user_group-1,3.990370,,{'request': 0.5013689994812012, 'new_form': 1.6668460369110107, 'search_request': 0.6665470600128174, 'new_submit': 1.1527721881866455}
1615,169.957,1323670480,user_group-1,2.930557,,{'request': 0.5523538589477539, 'new_form': 0.552854061126709, 'search_request': 0.646690845489502, 'new_submit': 1.1774251461029053}
1616,170.253,1323670480,user_group-1,2.955365,,{'request': 0.5295248031616211, 'new_form': 0.6020660400390625, 'search_request': 0.659722089767456, 'new_submit': 1.1620278358459473}
1617,170.310,1323670480,user_group-1,2.831614,,{'request': 0.40984392166137695, 'new_form': 0.5381820201873779, 'search_request': 0.7036280632019043, 'new_submit': 1.177258014678955}
1618,170.366,1323670480,user_group-1,2.799756,,{'request': 0.46501708030700684, 'new_form': 0.563701868057251, 'search_request': 0.5769670009613037, 'new_submit': 1.190030813217163}
1619,170.366,1323670480,user_group-1,2.779782,,{'request': 0.4897921085357666, 'new_form': 0.4807150363922119, 'search_request': 0.6230189800262451, 'new_submit': 1.1827630996704102}
1620,170.462,1323670480,user_group-1,2.872010,,{'request': 0.4396328926086426, 'new_form': 0.5712080001831055, 'search_request': 0.6007680892944336, 'new_submit': 1.255147933959961}
1621,170.465,1323670480,user_group-1,3.042176,,{'request': 0.5765030384063721, 'new_form': 0.5640459060668945, 'search_request': 0.6008419990539551, 'new_submit': 1.3001689910888672}
1622,170.607,1323670481,user_group-1,2.972245,,{'request': 0.531486988067627, 'new_form': 0.57535719871521, 'search_request': 0.5832929611206055, 'new_submit': 1.2806568145751953}
1623,170.920,1323670481,user_group-1,2.885288,,{'request': 0.5203709602355957, 'new_form': 0.5023579597473145, 'search_request': 0.695084810256958, 'new_submit': 1.166450023651123}
1624,170.968,1323670481,user_group-1,2.911421,,{'request': 0.5560228824615479, 'new_form': 0.525266170501709, 'search_request': 0.6306381225585938, 'new_submit': 1.1967191696166992}
1625,171.166,1323670481,user_group-1,2.899894,,{'request': 0.537060022354126, 'new_form': 0.479478120803833, 'search_request': 0.5944221019744873, 'new_submit': 1.2863919734954834}
1626,171.267,1323670481,user_group-1,4.426781,,{'request': 0.5824069976806641, 'new_form': 0.6764440536499023, 'search_request': 0.6330728530883789, 'new_submit': 2.508500099182129}
1627,171.445,1323670481,user_group-1,3.054398,,{'request': 0.5310280323028564, 'new_form': 0.6033890247344971, 'search_request': 0.691169023513794, 'new_submit': 1.228212833404541}
1628,171.505,1323670482,user_group-1,2.915039,,{'request': 0.5712120532989502, 'new_form': 0.526310920715332, 'search_request': 0.6114821434020996, 'new_submit': 1.2052791118621826}
1629,171.586,1323670482,user_group-1,3.041143,,{'request': 0.5700559616088867, 'new_form': 0.5781459808349609, 'search_request': 0.6438870429992676, 'new_submit': 1.244891881942749}
1630,171.686,1323670482,user_group-1,3.065518,,{'request': 0.5683741569519043, 'new_form': 0.5556972026824951, 'search_request': 0.7582569122314453, 'new_submit': 1.179945945739746}
1631,171.703,1323670482,user_group-1,3.133181,,{'request': 0.6700148582458496, 'new_form': 0.579463005065918, 'search_request': 0.644193172454834, 'new_submit': 1.2389039993286133}
1632,171.990,1323670482,user_group-1,4.092230,,{'request': 1.697279930114746, 'new_form': 0.5308020114898682, 'search_request': 0.6522190570831299, 'new_submit': 1.2113699913024902}
1633,172.026,1323670482,user_group-1,2.912042,,{'request': 0.4894979000091553, 'new_form': 0.49099183082580566, 'search_request': 0.7383959293365479, 'new_submit': 1.1891710758209229}
1634,172.128,1323670482,user_group-1,2.953683,,{'request': 0.4791989326477051, 'new_form': 0.49450111389160156, 'search_request': 0.6703681945800781, 'new_submit': 1.303062915802002}
1635,172.151,1323670482,user_group-1,4.226828,,{'request': 0.5507569313049316, 'new_form': 0.5215191841125488, 'search_request': 1.9275848865509033, 'new_submit': 1.221491813659668}
1636,172.154,1323670482,user_group-1,3.494345,,{'request': 0.5963830947875977, 'new_form': 0.5574870109558105, 'search_request': 0.9047801494598389, 'new_submit': 1.4284451007843018}
1637,172.248,1323670482,user_group-1,3.201964,,{'request': 0.5560250282287598, 'new_form': 0.5403449535369873, 'search_request': 0.8630678653717041, 'new_submit': 1.2400190830230713}
1638,172.320,1323670482,user_group-1,3.035696,,{'request': 0.565222978591919, 'new_form': 0.5280261039733887, 'search_request': 0.6995360851287842, 'new_submit': 1.24180006980896}
1639,172.359,1323670482,user_group-1,3.057647,,{'request': 0.4687378406524658, 'new_form': 0.5053541660308838, 'search_request': 0.7435832023620605, 'new_submit': 1.3390178680419922}
1640,172.402,1323670482,user_group-1,4.163759,,{'request': 0.5605068206787109, 'new_form': 0.4580698013305664, 'search_request': 0.7598669528961182, 'new_submit': 2.3802919387817383}
1641,172.538,1323670483,user_group-1,2.939722,,{'request': 0.4555940628051758, 'new_form': 0.5693709850311279, 'search_request': 0.6957001686096191, 'new_submit': 1.216313123703003}
1642,172.622,1323670483,user_group-1,3.326039,,{'request': 0.5209488868713379, 'new_form': 0.5716719627380371, 'search_request': 0.9239017963409424, 'new_submit': 1.3061461448669434}
1643,172.647,1323670483,user_group-1,3.039423,,{'request': 0.45460009574890137, 'new_form': 0.66103196144104, 'search_request': 0.6739399433135986, 'new_submit': 1.248016119003296}
1644,172.679,1323670483,user_group-1,3.353593,,{'request': 0.6666128635406494, 'new_form': 0.5945529937744141, 'search_request': 0.6917018890380859, 'new_submit': 1.3980119228363037}
1645,172.878,1323670483,user_group-1,3.053774,,{'request': 0.5794260501861572, 'new_form': 0.5982520580291748, 'search_request': 0.6225450038909912, 'new_submit': 1.2525839805603027}
1646,172.942,1323670483,user_group-1,3.104222,,{'request': 0.630622148513794, 'new_form': 0.5714111328125, 'search_request': 0.6400339603424072, 'new_submit': 1.259809970855713}
1647,173.179,1323670483,user_group-1,2.925802,,{'request': 0.5112249851226807, 'new_form': 0.5831549167633057, 'search_request': 0.6794791221618652, 'new_submit': 1.1509580612182617}
1648,173.191,1323670483,user_group-1,3.234449,,{'request': 0.5827281475067139, 'new_form': 0.6322019100189209, 'search_request': 0.7114830017089844, 'new_submit': 1.305567979812622}
1649,173.354,1323670483,user_group-1,3.044029,,{'request': 0.5064849853515625, 'new_form': 0.48868799209594727, 'search_request': 0.6919379234313965, 'new_submit': 1.352449893951416}
1650,173.388,1323670483,user_group-1,3.021266,,{'request': 0.4930877685546875, 'new_form': 0.6110630035400391, 'search_request': 0.6779201030731201, 'new_submit': 1.237259864807129}
1651,173.453,1323670483,user_group-1,3.086814,,{'request': 0.508573055267334, 'new_form': 0.5127739906311035, 'search_request': 0.7976908683776855, 'new_submit': 1.266892910003662}
1652,173.517,1323670484,user_group-1,3.055061,,{'request': 0.5036931037902832, 'new_form': 0.5213379859924316, 'search_request': 0.7070751190185547, 'new_submit': 1.3214001655578613}
1653,173.574,1323670484,user_group-1,3.109097,,{'request': 0.4934220314025879, 'new_form': 0.6033890247344971, 'search_request': 0.7209389209747314, 'new_submit': 1.290234088897705}
1654,173.675,1323670484,user_group-1,5.137168,,{'request': 1.6906940937042236, 'new_form': 0.549346923828125, 'search_request': 0.6348800659179688, 'new_submit': 2.256232976913452}
1655,173.817,1323670484,user_group-1,3.210675,,{'request': 0.5240387916564941, 'new_form': 0.6051828861236572, 'search_request': 0.7428228855133057, 'new_submit': 1.3195741176605225}
1656,173.902,1323670484,user_group-1,5.432263,,{'request': 0.478273868560791, 'new_form': 1.749931812286377, 'search_request': 0.8189828395843506, 'new_submit': 2.38317608833313}
1657,173.934,1323670484,user_group-1,2.966123,,{'request': 0.5693151950836182, 'new_form': 0.5867071151733398, 'search_request': 0.62528395652771, 'new_submit': 1.183670997619629}
1658,174.247,1323670484,user_group-1,3.327072,,{'request': 0.5707480907440186, 'new_form': 0.593087911605835, 'search_request': 0.7756819725036621, 'new_submit': 1.3829460144042969}
1659,174.354,1323670484,user_group-1,3.087371,,{'request': 0.5879669189453125, 'new_form': 0.5430779457092285, 'search_request': 0.793910026550293, 'new_submit': 1.160254955291748}
1660,174.391,1323670484,user_group-1,2.946069,,{'request': 0.5544431209564209, 'new_form': 0.5771300792694092, 'search_request': 0.6461081504821777, 'new_submit': 1.1649119853973389}
1661,174.419,1323670484,user_group-1,3.130944,,{'request': 0.6255650520324707, 'new_form': 0.5412251949310303, 'search_request': 0.7329180240631104, 'new_submit': 1.227020025253296}
1662,174.755,1323670485,user_group-1,3.069226,,{'request': 0.5410199165344238, 'new_form': 0.6139681339263916, 'search_request': 0.672713041305542, 'new_submit': 1.23819899559021}
1663,174.910,1323670485,user_group-1,3.207124,,{'request': 0.5461318492889404, 'new_form': 0.6175670623779297, 'search_request': 0.6754059791564941, 'new_submit': 1.366180181503296}
1664,175.005,1323670485,user_group-1,2.851074,,{'request': 0.4915621280670166, 'new_form': 0.46424007415771484, 'search_request': 0.6368918418884277, 'new_submit': 1.2531449794769287}
1665,175.161,1323670485,user_group-1,2.841063,,{'request': 0.5296609401702881, 'new_form': 0.5339760780334473, 'search_request': 0.6315090656280518, 'new_submit': 1.1425609588623047}
1666,175.171,1323670485,user_group-1,3.019604,,{'request': 0.5573019981384277, 'new_form': 0.5185110569000244, 'search_request': 0.7355809211730957, 'new_submit': 1.2070610523223877}
1667,175.214,1323670485,user_group-1,3.188106,,{'request': 0.4784989356994629, 'new_form': 0.5253729820251465, 'search_request': 0.9158380031585693, 'new_submit': 1.2634999752044678}
1668,175.221,1323670485,user_group-1,3.230957,,{'request': 0.6031639575958252, 'new_form': 0.5596199035644531, 'search_request': 0.7775540351867676, 'new_submit': 1.2870211601257324}
1669,175.290,1323670485,user_group-1,4.124086,,{'request': 1.6607749462127686, 'new_form': 0.6130940914154053, 'search_request': 0.6082079410552979, 'new_submit': 1.2389509677886963}
1670,175.300,1323670485,user_group-1,3.171387,,{'request': 0.5095911026000977, 'new_form': 0.5028488636016846, 'search_request': 0.8998329639434814, 'new_submit': 1.2581908702850342}
1671,175.349,1323670485,user_group-1,3.100878,,{'request': 0.579434871673584, 'new_form': 0.6526889801025391, 'search_request': 0.6059730052947998, 'new_submit': 1.2621781826019287}
1672,175.350,1323670485,user_group-1,2.947637,,{'request': 0.587043046951294, 'new_form': 0.6024160385131836, 'search_request': 0.574254035949707, 'new_submit': 1.175313949584961}
1673,175.370,1323670485,user_group-1,3.011641,,{'request': 0.6227419376373291, 'new_form': 0.5406630039215088, 'search_request': 0.6441600322723389, 'new_submit': 1.2029871940612793}
1674,175.533,1323670486,user_group-1,2.994997,,{'request': 0.4926140308380127, 'new_form': 0.5565109252929688, 'search_request': 0.6236860752105713, 'new_submit': 1.3174262046813965}
1675,175.547,1323670486,user_group-1,2.924421,,{'request': 0.5629739761352539, 'new_form': 0.4979119300842285, 'search_request': 0.6733667850494385, 'new_submit': 1.1888060569763184}
1676,175.637,1323670486,user_group-1,2.990068,,{'request': 0.5337409973144531, 'new_form': 0.5277881622314453, 'search_request': 0.6788380146026611, 'new_submit': 1.2409160137176514}
1677,175.719,1323670486,user_group-1,4.213636,,{'request': 0.5726239681243896, 'new_form': 0.5796718597412109, 'search_request': 0.6022789478302002, 'new_submit': 2.4563238620758057}
1678,175.784,1323670486,user_group-1,4.197855,,{'request': 0.5403261184692383, 'new_form': 1.6729938983917236, 'search_request': 0.7247378826141357, 'new_submit': 1.2568199634552002}
1679,175.805,1323670486,user_group-1,3.125264,,{'request': 0.5111911296844482, 'new_form': 0.6299238204956055, 'search_request': 0.6663269996643066, 'new_submit': 1.312488079071045}
1680,175.952,1323670486,user_group-1,3.009853,,{'request': 0.46639418601989746, 'new_form': 0.5373120307922363, 'search_request': 0.7134089469909668, 'new_submit': 1.2919960021972656}
1681,176.192,1323670486,user_group-1,3.313769,,{'request': 0.6335141658782959, 'new_form': 0.5223848819732666, 'search_request': 0.8369088172912598, 'new_submit': 1.3187098503112793}
1682,176.219,1323670486,user_group-1,3.027423,,{'request': 0.5306460857391357, 'new_form': 0.6188600063323975, 'search_request': 0.6370799541473389, 'new_submit': 1.239069938659668}
1683,176.537,1323670487,user_group-1,3.182421,,{'request': 0.6060819625854492, 'new_form': 0.5359659194946289, 'search_request': 0.646665096282959, 'new_submit': 1.3842909336090088}
1684,176.562,1323670487,user_group-1,3.109716,,{'request': 0.587440013885498, 'new_form': 0.5449659824371338, 'search_request': 0.6373069286346436, 'new_submit': 1.3332698345184326}
1685,176.570,1323670487,user_group-1,3.182178,,{'request': 0.5201671123504639, 'new_form': 0.528933048248291, 'search_request': 0.813291072845459, 'new_submit': 1.3190531730651855}
1686,176.629,1323670487,user_group-1,3.054532,,{'request': 0.5154180526733398, 'new_form': 0.5867350101470947, 'search_request': 0.6724910736083984, 'new_submit': 1.2714169025421143}
1687,176.635,1323670487,user_group-1,3.118169,,{'request': 0.5751550197601318, 'new_form': 0.6179370880126953, 'search_request': 0.6176578998565674, 'new_submit': 1.3064959049224854}
1688,176.844,1323670487,user_group-1,2.942074,,{'request': 0.48513102531433105, 'new_form': 0.5904111862182617, 'search_request': 0.6226069927215576, 'new_submit': 1.2424240112304688}
1689,177.079,1323670487,user_group-1,3.261555,,{'request': 0.6083190441131592, 'new_form': 0.6000969409942627, 'search_request': 0.758450984954834, 'new_submit': 1.2930030822753906}
1690,177.491,1323670488,user_group-1,3.136169,,{'request': 0.5171370506286621, 'new_form': 0.5705652236938477, 'search_request': 0.8229470252990723, 'new_submit': 1.2184240818023682}
1691,177.506,1323670488,user_group-1,3.085847,,{'request': 0.5456869602203369, 'new_form': 0.5649149417877197, 'search_request': 0.6813530921936035, 'new_submit': 1.2924470901489258}
1692,177.551,1323670488,user_group-1,4.371830,,{'request': 0.5423851013183594, 'new_form': 0.4860851764678955, 'search_request': 0.6987409591674805, 'new_submit': 2.6435391902923584}
1693,177.574,1323670488,user_group-1,3.183298,,{'request': 0.5001029968261719, 'new_form': 0.6076397895812988, 'search_request': 0.7476718425750732, 'new_submit': 1.320754051208496}
1694,177.642,1323670488,user_group-1,3.708115,,{'request': 0.5756559371948242, 'new_form': 0.5952639579772949, 'search_request': 0.655134916305542, 'new_submit': 1.8795650005340576}
1695,177.700,1323670488,user_group-1,3.453658,,{'request': 0.7853410243988037, 'new_form': 0.6025731563568115, 'search_request': 0.7749359607696533, 'new_submit': 1.2900631427764893}
